6.956300597084214665e+00,1.136553796435580965e+00
6.957097868259871198e+00,1.136565101972946579e+00
6.957899969922879180e+00,1.136576410264087178e+00
6.958706968876214205e+00,1.136587720659518297e+00
6.959518931676082154e+00,1.136599032506035334e+00
6.960335924611107394e+00,1.136610345146881640e+00
6.961158013681433943e+00,1.136621657921919271e+00
6.961985264577774224e+00,1.136632970167801515e+00
6.962817742660412534e+00,1.136644281218149199e+00
6.963655512938170311e+00,1.136655590403730098e+00
6.964498640047379396e+00,1.136666897052638125e+00
6.965347188230863296e+00,1.136678200490474078e+00
6.966201221316950409e+00,1.136689500040527490e+00
6.967060802698542332e+00,1.136700795023962707e+00
6.967925995312237220e+00,1.136712084760005625e+00
6.968796861617536642e+00,1.136723368566130432e+00
6.969673463576154582e+00,1.136734645758247897e+00
6.970555862631425015e+00,1.136745915650896110e+00
6.971444119687832064e+00,1.136757177557431886e+00
6.972338295090672489e+00,1.136768430790222606e+00
6.973238448605873607e+00,1.136779674660839623e+00
6.974144639399977308e+00,1.136790908480250994e+00
6.975056926020317682e+00,1.136802131559016438e+00
6.975975366375409159e+00,1.136813343207481619e+00
6.976900017715552238e+00,1.136824542735973109e+00
6.977830936613713675e+00,1.136835729454992894e+00
6.978768178946663348e+00,1.136846902675413551e+00
6.979711799876416656e+00,1.136858061708672762e+00
6.980661853831971797e+00,1.136869205866968935e+00
6.981618394491372115e+00,1.136880334463454822e+00
6.982581474764109508e+00,1.136891446812432482e+00
6.983551146773863572e+00,1.136902542229547342e+00
6.984527461841605778e+00,1.136913620031981154e+00
6.985510470469084687e+00,1.136924679538644289e+00
6.986500222322685083e+00,1.136935720070368250e+00
6.987496766217688560e+00,1.136946740950095958e+00
6.988500150102940012e+00,1.136957741503072716e+00
6.989510421045920019e+00,1.136968721057036724e+00
6.990527625218258656e+00,1.136979678942408256e+00
6.991551807881665859e+00,1.136990614492476181e+00
6.992583013374289003e+00,1.137001527043585591e+00
6.993621285097507467e+00,1.137012415935322984e+00
6.994666665503163294e+00,1.137023280510699674e+00
6.995719196081226166e+00,1.137034120116334535e+00
6.996778917347891813e+00,1.137044934102636295e+00
6.997845868834132510e+00,1.137055721823982513e+00
6.998920089074676554e+00,1.137066482638899423e+00
7.000001615597431837e+00,1.137077215910239358e+00
7.001090484913346401e+00,1.137087921005356606e+00
7.002186732506704203e+00,1.137098597296280600e+00
7.003290392825862298e+00,1.137109244159890675e+00
7.004401499274423237e+00,1.137119860978087038e+00
7.005520084202838227e+00,1.137130447137959743e+00
7.006646178900431288e+00,1.137141002031956560e+00
7.007779813587858619e+00,1.137151525058048174e+00
7.008921017409983634e+00,1.137162015619891609e+00
7.010069818429168542e+00,1.137172473126993655e+00
7.011226243618970067e+00,1.137182896994868520e+00
7.012390318858218841e+00,1.137193286645196588e+00
7.013562068925478066e+00,1.137203641505979190e+00
7.014741517493877865e+00,1.137213961011692254e+00
7.015928687126300467e+00,1.137224244603436851e+00
7.017123599270917111e+00,1.137234491729087971e+00
7.018326274257062458e+00,1.137244701843441286e+00
7.019536731291441178e+00,1.137254874408357930e+00
7.020754988454639189e+00,1.137265008892907492e+00
7.021981062697958187e+00,1.137275104773507017e+00
7.023214969840529065e+00,1.137285161534058675e+00
7.024456724566721988e+00,1.137295178666085649e+00
7.025706340423834462e+00,1.137305155668865586e+00
7.026963829820044083e+00,1.137315092049560938e+00
7.028229204022622412e+00,1.137324987323347525e+00
7.029502473156385989e+00,1.137334841013541320e+00
7.030783646202397819e+00,1.137344652651720800e+00
7.032072730996902443e+00,1.137354421777848845e+00
7.033369734230475956e+00,1.137364147940391756e+00
7.034674661447401611e+00,1.137373830696435606e+00
7.035987517045253270e+00,1.137383469611799924e+00
7.037308304274680459e+00,1.137393064261149611e+00
7.038637025239381728e+00,1.137402614228104403e+00
7.039973680896258301e+00,1.137412119105345010e+00
7.041318271055751588e+00,1.137421578494717700e+00
7.042670794382353883e+00,1.137430992007336217e+00
7.044031248395284273e+00,1.137440359263681033e+00
7.045399629469326186e+00,1.137449679893696386e+00
7.046775932835841694e+00,1.137458953536885975e+00
7.048160152583947458e+00,1.137468179842405558e+00
7.049552281661862096e+00,1.137477358469152211e+00
7.050952311878417866e+00,1.137486489085852703e+00
7.052360233904742870e+00,1.137495571371148539e+00
7.053776037276098698e+00,1.137504605013679670e+00
7.055199710393879720e+00,1.137513589712164874e+00
7.056631240527779347e+00,1.137522525175481025e+00
7.058070613818092198e+00,1.137531411122739922e+00
7.059517815278172570e+00,1.137540247283362227e+00
7.060972828797006606e+00,1.137549033397149412e+00
7.062435637141907918e+00,1.137557769214353476e+00
7.063906221961331333e+00,1.137566454495745560e+00
7.065384563787795003e+00,1.137575089012679896e+00
7.066870642040908201e+00,1.137583672547157310e+00
7.068364435030490611e+00,1.137592204891886283e+00
7.069865919959781309e+00,1.137600685850342019e+00
7.071375072928733019e+00,1.137609115236824842e+00
7.072891868937380089e+00,1.137617492876513703e+00
7.074416281889289948e+00,1.137625818605518146e+00
7.075948284595078519e+00,1.137634092270928932e+00
7.077487848775976254e+00,1.137642313730867327e+00
7.079034945067455453e+00,1.137650482854530853e+00
7.080589543022894006e+00,1.137658599522237690e+00
7.082151611117277312e+00,1.137666663625469310e+00
7.083721116750916202e+00,1.137674675066910890e+00
7.085298026253187942e+00,1.137682633760489503e+00
7.086882304886298556e+00,1.137690539631411424e+00
7.088473916849067358e+00,1.137698392616195431e+00
7.090072825280745228e+00,1.137706192662705673e+00
7.091678992264881742e+00,1.137713939730180535e+00
7.093292378833251810e+00,1.137721633789261499e+00
7.094912944969854252e+00,1.137729274822019354e+00
7.096540649614983209e+00,1.137736862821978390e+00
7.098175450669394593e+00,1.137744397794136830e+00
7.099817304998557788e+00,1.137751879754985485e+00
7.101466168437014836e+00,1.137759308732525509e+00
7.103121995792831989e+00,1.137766684766283953e+00
7.104784740852150726e+00,1.137774007907326412e+00
7.106454356383849813e+00,1.137781278218268133e+00
7.108130794144305042e+00,1.137788495773280895e+00
7.109814004882247573e+00,1.137795660658099450e+00
7.111503938343720854e+00,1.137802772970025744e+00
7.113200543277135246e+00,1.137809832817929578e+00
7.114903767438408799e+00,1.137816840322247725e+00
7.116613557596198625e+00,1.137823795614981037e+00
7.118329859537205095e+00,1.137830698839688903e+00
7.120052618071546213e+00,1.137837550151481025e+00
7.121781777038175498e+00,1.137844349717008097e+00
7.123517279310348727e+00,1.137851097714448478e+00
7.125259066801140406e+00,1.137857794333493322e+00
7.127007080468975353e+00,1.137864439775329695e+00
7.128761260323170923e+00,1.137871034252621261e+00
7.130521545429493457e+00,1.137877577989487188e+00
7.132287873915698739e+00,1.137884071221478166e+00
7.134060182977062681e+00,1.137890514195549541e+00
7.135838408881901351e+00,1.137896907170034444e+00
7.137622486977078573e+00,1.137903250414612710e+00
7.139412351693498415e+00,1.137909544210279122e+00
7.141207936551615454e+00,1.137915788849308552e+00
7.143009174166934372e+00,1.137921984635220207e+00
7.144815996255537982e+00,1.137928131882739002e+00
7.146628333639611697e+00,1.137934230917754475e+00
7.148446116252987537e+00,1.137940282077277931e+00
7.150269273146724558e+00,1.137946285709398042e+00
7.152097732494696380e+00,1.137952242173234652e+00
7.153931421599207141e+00,1.137958151838890153e+00
7.155770266896626097e+00,1.137964015087399305e+00
7.157614193963061311e+00,1.137969832310675944e+00
7.159463127520075965e+00,1.137975603911459244e+00
7.161316991440458857e+00,1.137981330303257321e+00
7.163175708754043747e+00,1.137987011910289725e+00
7.165039201653597978e+00,1.137992649167425929e+00
7.166907391500786595e+00,1.137998242520124048e+00
7.168780198832201300e+00,1.138003792424366889e+00
7.170657543365469344e+00,1.138009299346594005e+00
7.172539344005453898e+00,1.138014763763634196e+00
7.174425518850533479e+00,1.138020186162636449e+00
7.176315985198963965e+00,1.138025567040997554e+00
7.178210659555337436e+00,1.138030906906287942e+00
7.180109457637136039e+00,1.138036206276176410e+00
7.182012294381395989e+00,1.138041465678352182e+00
7.183919083951490592e+00,1.138046685650444978e+00
7.185829739744048261e+00,1.138051866739943963e+00
7.187744174396001107e+00,1.138057009504113815e+00
7.189662299791809374e+00,1.138062114509908129e+00
7.191584027070859975e+00,1.138067182333881266e+00
7.193509266635047084e+00,1.138072213562097534e+00
7.195437928156573015e+00,1.138077208790038597e+00
7.197369920585969361e+00,1.138082168622510215e+00
7.199305152160349053e+00,1.138087093673541883e+00
7.201243530411896465e+00,1.138091984566288906e+00
7.203184962176622186e+00,1.138096841932931147e+00
7.205129353603373588e+00,1.138101666414567781e+00
7.207076610163112740e+00,1.138106458661109599e+00
7.209026636658477649e+00,1.138111219331171320e+00
7.210979337233614395e+00,1.138115949091959900e+00
7.212934615384294368e+00,1.138120648619160624e+00
7.214892373968309514e+00,1.138125318596820534e+00
7.216852515216127806e+00,1.138129959717230077e+00
7.218814940741840047e+00,1.138134572680802314e+00
7.220779551554351805e+00,1.138139158195948131e+00
7.222746248068824926e+00,1.138143716978951003e+00
7.224714930118367739e+00,1.138148249753838215e+00
7.226685496965962408e+00,1.138152757252250069e+00
7.228657847316602769e+00,1.138157240213306221e+00
7.230631879329657785e+00,1.138161699383470893e+00
7.232607490631434821e+00,1.138166135516415434e+00
7.234584578327933002e+00,1.138170549372877538e+00
7.236563039017780419e+00,1.138174941720518696e+00
7.238542768805334759e+00,1.138179313333779863e+00
7.240523663313947367e+00,1.138183664993733357e+00
7.242505617699381837e+00,1.138187997487933645e+00
7.244488526663378281e+00,1.138192311610265905e+00
7.246472284467362357e+00,1.138196608160791712e+00
7.248456784946292863e+00,1.138200887945592044e+00
7.250441921522624789e+00,1.138205151776609414e+00
7.252427587220396710e+00,1.138209400471489330e+00
7.254413674679403456e+00,1.138213634853416867e+00
7.256400076169454039e+00,1.138217855750951690e+00
7.258386683604693523e+00,1.138222063997861300e+00
7.260373388557963104e+00,1.138226260432952497e+00
7.262360082275193918e+00,1.138230445899902188e+00
7.264346655689801757e+00,1.138234621247086409e+00
7.266332999437084439e+00,1.138238787327406243e+00
7.268319003868591643e+00,1.138242944998112405e+00
7.270304559066454786e+00,1.138247095120627606e+00
7.272289554857673366e+00,1.138251238560369361e+00
7.274273880828322270e+00,1.138255376186570134e+00
7.276257426337682688e+00,1.138259508872095704e+00
7.278240080532291323e+00,1.138263637493261760e+00
7.280221732359877684e+00,1.138267762929650262e+00
7.282202270583209902e+00,1.138271886063922711e+00
7.284181583793837511e+00,1.138276007781633403e+00
7.286159560425714332e+00,1.138280128971040028e+00
7.288136088768720100e+00,1.138284250522913155e+00
7.290111056982072846e+00,1.138288373330344605e+00
7.292084353107624040e+00,1.138292498288553833e+00
7.294055865083051593e+00,1.138296626294693636e+00
7.296025480754958714e+00,1.138300758247654976e+00
7.297993087891866182e+00,1.138304895047869580e+00
7.299958574197103367e+00,1.138309037597112106e+00
7.301921827321608660e+00,1.138313186798299848e+00
7.303882734876649963e+00,1.138317343555292238e+00
7.305841184446467018e+00,1.138321508772688118e+00
7.307797063600855125e+00,1.138325683355624784e+00
7.309750259907695558e+00,1.138329868209572604e+00
7.311700660945440688e+00,1.138334064240131616e+00
7.313648154315561811e+00,1.138338272352826142e+00
7.315592627654987190e+00,1.138342493452898063e+00
7.317533968648511689e+00,1.138346728445100542e+00
7.319472065041212616e+00,1.138350978233490185e+00
7.321406804650882449e+00,1.138355243721219212e+00
7.323338075380475765e+00,1.138359525810327177e+00
7.325265765230599690e+00,1.138363825401532026e+00
7.327189762312051435e+00,1.138368143394020704e+00
7.329109954858449072e+00,1.138372480685239108e+00
7.331026231238928936e+00,1.138376838170681582e+00
7.332938479970962931e+00,1.138381216743681312e+00
7.334846589733285072e+00,1.138385617295199159e+00
7.336750449378945937e+00,1.138390040713614271e+00
7.338649947948504781e+00,1.138394487884512252e+00
7.340544974683362867e+00,1.138398959690474888e+00
7.342435419039241573e+00,1.138403457010869646e+00
7.344321170699810608e+00,1.138407980721638735e+00
7.346202119590477864e+00,1.138412531695088825e+00
7.348078155892326713e+00,1.138417110799680554e+00
7.349949170056219394e+00,1.138421718899818247e+00
7.351815052817073592e+00,1.138426356855641197e+00
7.353675695208320207e+00,1.138431025522813611e+00
7.355530988576552076e+00,1.138435725752315442e+00
7.357380824596376989e+00,1.138440458390232779e+00
7.359225095285478524e+00,1.138445224277549572e+00
7.361063693019902487e+00,1.138450024249939352e+00
7.362896510549578721e+00,1.138454859137557396e+00
7.364723441014085381e+00,1.138459729764834893e+00
7.366544377958657464e+00,1.138464636950271558e+00
7.368359215350438696e+00,1.138469581506230233e+00
7.370167847594997212e+00,1.138474564238731723e+00
7.371970169553095253e+00,1.138479585947250960e+00
7.373766076557717319e+00,1.138484647424511831e+00
7.375555464431352348e+00,1.138489749456285560e+00
7.377338229503520139e+00,1.138494892821188875e+00
7.379114268628531370e+00,1.138500078290482387e+00
7.380883479203485642e+00,1.138505306627870084e+00
7.382645759186502232e+00,1.138510578589300604e+00
7.384401007115176441e+00,1.138515894922770499e+00
7.386149122125268640e+00,1.138521256368127510e+00
7.387890003969619812e+00,1.138526663656875160e+00
7.389623553037297121e+00,1.138532117511978026e+00
7.391349670372964198e+00,1.138537618647669225e+00
7.393068257696490342e+00,1.138543167769257680e+00
7.394779217422797757e+00,1.138548765572939381e+00
7.396482452681946818e+00,1.138554412745608202e+00
7.398177867339446934e+00,1.138560109964668277e+00
7.399865366016816992e+00,1.138565857897848588e+00
7.401544854112350968e+00,1.138571657203018006e+00
7.403216237822103807e+00,1.138577508528002546e+00
7.404879424161064705e+00,1.138583412510404846e+00
7.406534320984526687e+00,1.138589369777424976e+00
7.408180837009618713e+00,1.138595380945683022e+00
7.409818881836988780e+00,1.138601446621044344e+00
7.411448365972615804e+00,1.138607567398447928e+00
7.413069200849731644e+00,1.138613743861736083e+00
7.414681298850857694e+00,1.138619976583485460e+00
7.416284573329908980e+00,1.138626266124842079e+00
7.417878938634363095e+00,1.138632613035359453e+00
7.419464310127461104e+00,1.138639017852835833e+00
7.421040604210443981e+00,1.138645481103156776e+00
7.422607738344792594e+00,1.138652003300141269e+00
7.424165631074468585e+00,1.138658584945389185e+00
7.425714202048131263e+00,1.138665226528130958e+00
7.427253372041324297e+00,1.138671928525081256e+00
7.428783062978623342e+00,1.138678691400295317e+00
7.430303197955738348e+00,1.138685515605028842e+00
